32633	10369	3	0	38.0487056	17.07	100
32634	10369	3	0	35.1552944	18.727	100
32635	10369	4	0	35.8607056	18.727	102.13122
32636	10369	4	0	37.3432944	20.384	102.13122
32637	10369	3	0	38.0487056	20.384	100
32638	10369	3	0	35.1552944	22.041	100
32639	10369	4	0	35.8607056	22.041	102.13122
32640	10369	4	0	37.3432944	23.698	102.13122
32641	10369	3	0	38.0487056	23.698	100
32642	10369	3	0	35.1552944	25.355	100
32643	10369	4	0	35.8607056	25.355	102.13122
32644	10369	4	0	37.3432944	27.012	102.13122
32645	10369	3	0	38.0487056	27.012	100
32646	10369	3	0	35.1552944	28.669	100
32647	10369	4	0	35.8607056	28.669	102.13122
32648	10369	4	0	37.3432944	30.326	102.13122
32649	10369	3	0	38.0487056	30.326	100
32650	10369	3	0	35.1552944	31.983	100
32651	10369	4	0	35.8607056	31.983	102.13122
32652	10369	4	0	37.3432944	33.64	102.13122
32653	10369	3	0	38.0487056	33.64	100
32654	10369	3	0	35.1552944	35.297	100
32655	10369	4	0	35.8607056	35.297	102.13122
32656	10369	4	0	37.3432944	36.954	102.13122
32657	10369	3	0	38.0487056	36.954	100
32658	10369	3	0	35.1552944	38.611	100
32659	10369	4	0	35.8607056	38.611	102.13122
32660	10369	4	0	37.3432944	40.268	102.13122
32661	10369	3	0	38.0487056	40.268	100
32662	10369	3	0	35.1552944	41.925	100
32663	10369	4	0	35.8607056	41.925	102.13122
32664	10369	4	0	37.3432944	43.582	102.13122
32665	10369	3	0	38.0487056	43.582	100
32666	10369	3	0	35.1552944	45.239	100
32667	10369	4	0	35.8607056	45.239	102.13122
32668	10369	4	0	37.3432944	46.896	102.13122
32669	10369	3	0	38.0487056	46.896	100
32670	10369	3	0	35.1552944	48.553	100
32671	10369	4	0	35.8607056	48.553	102.13122
32672	10369	4	0	37.3432944	50.21	102.13122
32673	10369	3	0	38.0487056	50.21	100
32674	10369	3	0	35.1552944	51.867	100
32675	10369	4	0	35.8607056	51.867	102.13122
32676	10369	4	0	37.3432944	53.524	102.13122
32677	10369	3	0	38.0487056	53.524	100
32678	10369	3	0	35.1552944	55.181	100
32679	10369	4	0	35.8607056	55.181	102.13122
32680	10369	4	0	37.3432944	56.838	102.13122
32681	10369	3	0	38.0487056	56.838	100
32682	10369	3	0	35.1552944	58.495	100
32683	10369	4	0	35.8607056	58.495	102.13122
32684	10369	4	0	37.3432944	60.152	102.13122
32685	10369	3	0	38.0487056	60.152	100
32686	10369	3	0	39.5312944	2.157	100
32687	10369	4	0	40.2367056	2.157	102.13122
32688	10369	4	0	41.7192944	3.814	102.13122
32689	10369	3	0	42.4247056	3.814	100
32690	10369	3	0	39.5312944	5.471	100
32691	10369	4	0	40.2367056	5.471	102.13122
32692	10369	4	0	41.7192944	7.128	102.13122
32693	10369	3	0	42.4247056	7.128	100
32694	10369	3	0	39.5312944	8.785	100
32695	10369	4	0	40.2367056	8.785	102.13122
32696	10369	4	0	41.7192944	10.442	102.13122
32697	10369	3	0	42.4247056	10.442	100
32698	10369	3	0	39.5312944	12.099	100
32699	10369	4	0	40.2367056	12.099	102.13122
32700	10369	4	0	41.7192944	13.756	102.13122
32701	10369	3	0	42.4247056	13.756	100
32702	10369	3	0	39.5312944	15.413	100
32703	10369	4	0	40.2367056	15.413	102.13122
32704	10369	4	0	41.7192944	17.07	102.13122
32705	10369	3	0	42.4247056	17.07	100
32706	10369	3	0	39.5312944	18.727	100
32707	10369	4	0	40.2367056	18.727	102.13122
32708	10369	4	0	41.7192944	20.384	102.13122
32709	10369	3	0	42.4247056	20.384	100
32710	10369	3	0	39.5312944	22.041	100
32711	10369	4	0	40.2367056	22.041	102.13122
32712	10369	4	0	41.7192944	23.698	102.13122
32713	10369	3	0	42.4247056	23.698	100
32714	10369	3	0	39.5312944	25.355	100
32715	10369	4	0	40.2367056	25.355	102.13122
32716	10369	4	0	41.7192944	27.012	102.13122
32717	10369	3	0	42.4247056	27.012	100
32718	10369	3	0	39.5312944	28.669	100
32719	10369	4	0	40.2367056	28.669	102.13122
32720	10369	4	0	41.7192944	30.326	102.13122
32721	10369	3	0	42.4247056	30.326	100
32722	10369	3	0	39.5312944	31.983	100
32723	10369	4	0	40.2367056	31.983	102.13122
32724	10369	4	0	41.7192944	33.64	102.13122
32725	10369	3	0	42.4247056	33.64	100
32726	10369	3	0	39.5312944	35.297	100
32727	10369	4	0	40.2367056	35.297	102.13122
32728	10369	4	0	41.7192944	36.954	102.13122
32729	10369	3	0	42.4247056	36.954	100
32730	10369	3	0	39.5312944	38.611	100
32731	10369	4	0	40.2367056	38.611	102.13122
32732	10369	4	0	41.7192944	40.268	102.13122
32733	10369	3	0	42.4247056	40.268	100
32734	10369	3	0	39.5312944	41.925	100
32735	10369	4	0	40.2367056	41.925	102.13122
32736	10369	4	0	41.7192944	43.582	102.13122
32737	10369	3	0	42.4247056	43.582	100
32738	10369	3	0	39.5312944	45.239	100
32739	10369	4	0	40.2367056	45.239	102.13122
32740	10369	4	0	41.7192944	46.896	102.13122
32741	10369	3	0	42.4247056	46.896	100
32742	10369	3	0	39.5312944	48.553	100
32743	10369	4	0	40.2367056	48.553	102.13122
32744	10369	4	0	41.7192944	50.21	102.13122
32745	10369	3	0	42.4247056	50.21	100
32746	10369	3	0	39.5312944	51.867	100
32747	10369	4	0	40.2367056	51.867	102.13122
32748	10369	4	0	41.7192944	53.524	102.13122
32749	10369	3	0	42.4247056	53.524	100
32750	10369	3	0	39.5312944	55.181	100
32751	10369	4	0	40.2367056	55.181	102.13122
32752	10369	4	0	41.7192944	56.838	102.13122
32753	10369	3	0	42.4247056	56.838	100
32754	10369	3	0	39.5312944	58.495	100
32755	10369	4	0	40.2367056	58.495	102.13122
32756	10369	4	0	41.7192944	60.152	102.13122
32757	10369	3	0	42.4247056	60.152	100
32758	10369	3	0	43.9072944	2.157	100
32759	10369	4	0	44.6127056	2.157	102.13122
32760	10369	4	0	46.0952944	3.814	102.13122
32761	10369	3	0	46.8007056	3.814	100
32762	10369	3	0	43.9072944	5.471	100
32763	10369	4	0	44.6127056	5.471	102.13122
32764	10369	4	0	46.0952944	7.128	102.13122
32765	10369	3	0	46.8007056	7.128	100
32766	10369	3	0	43.9072944	8.785	100
32767	10369	4	0	44.6127056	8.785	102.13122
32768	10369	4	0	46.0952944	10.442	102.13122
32769	10369	3	0	46.8007056	10.442	100
32770	10369	3	0	43.9072944	12.099	100
32771	10369	4	0	44.6127056	12.099	102.13122
32772	10369	4	0	46.0952944	13.756	102.13122
32773	10369	3	0	46.8007056	13.756	100
32774	10369	3	0	43.9072944	15.413	100
32775	10369	4	0	44.6127056	15.413	102.13122
32776	10369	4	0	46.0952944	17.07	102.13122
32777	10369	3	0	46.8007056	17.07	100
32778	10369	3	0	43.9072944	18.727	100
32779	10369	4	0	44.6127056	18.727	102.13122
32780	10369	4	0	46.0952944	20.384	102.13122
32781	10369	3	0	46.8007056	20.384	100
32782	10369	3	0	43.9072944	22.041	100
32783	10369	4	0	44.6127056	22.041	102.13122
32784	10369	4	0	46.0952944	23.698	102.13122
32785	10369	3	0	46.8007056	23.698	100
32786	10369	3	0	43.9072944	25.355	100
32787	10369	4	0	44.6127056	25.355	102.13122
32788	10369	4	0	46.0952944	27.012	102.13122
32789	10369	3	0	46.8007056	27.012	100
32790	10369	3	0	43.9072944	28.669	100
32791	10369	4	0	44.6127056	28.669	102.13122
32792	10369	4	0	46.0952944	30.326	102.13122
32793	10369	3	0	46.8007056	30.326	100
32794	10369	3	0	43.9072944	31.983	100
32795	10369	4	0	44.6127056	31.983	102.13122
32796	10369	4	0	46.0952944	33.64	102.13122
32797	10369	3	0	46.8007056	33.64	100
32798	10369	3	0	43.9072944	35.297	100
32799	10369	4	0	44.6127056	35.297	102.13122
32800	10369	4	0	46.0952944	36.954	102.13122
32801	10369	3	0	46.8007056	36.954	100
32802	10369	3	0	43.9072944	38.611	100
32803	10369	4	0	44.6127056	38.611	102.13122
32804	10369	4	0	46.0952944	40.268	102.13122
32805	10369	3	0	46.8007056	40.268	100
32806	10369	3	0	43.9072944	41.925	100
32807	10369	4	0	44.6127056	41.925	102.13122
32808	10369	4	0	46.0952944	43.582	102.13122
32809	10369	3	0	46.8007056	43.582	100
32810	10369	3	0	43.9072944	45.239	100
32811	10369	4	0	44.6127056	45.239	102.13122
32812	10369	4	0	46.0952944	46.896	102.13122
32813	10369	3	0	46.8007056	46.896	100
32814	10369	3	0	43.9072944	48.553	100
32815	10369	4	0	44.6127056	48.553	102.13122
32816	10369	4	0	46.0952944	50.21	102.13122
32817	10369	3	0	46.8007056	50.21	100
32818	10369	3	0	43.9072944	51.867	100
32819	10369	4	0	44.6127056	51.867	102.13122
32820	10369	4	0	46.0952944	53.524	102.13122
32821	10369	3	0	46.8007056	53.524	100
32822	10369	3	0	43.9072944	55.181	100
32823	10369	4	0	44.6127056	55.181	102.13122
32824	10369	4	0	46.0952944	56.838	102.13122
32825	10369	3	0	46.8007056	56.838	100
32826	10369	3	0	43.9072944	58.495	100
32827	10369	4	0	44.6127056	58.495	102.13122
32828	10369	4	0	46.0952944	60.152	102.13122
32829	10369	3	0	46.8007056	60.152	100
32830	10369	3	0	48.2832944	2.157	100
32831	10369	4	0	48.9887056	2.157	102.13122
32832	10369	4	0	50.4712944	3.814	102.13122
32833	10369	3	0	51.1767056	3.814	100
32834	10369	3	0	48.2832944	5.471	100
32835	10369	4	0	48.9887056	5.471	102.13122
32836	10369	4	0	50.4712944	7.128	102.13122
32837	10369	3	0	51.1767056	7.128	100
32838	10369	3	0	48.2832944	8.785	100
32839	10369	4	0	48.9887056	8.785	102.13122
32840	10369	4	0	50.4712944	10.442	102.13122
32841	10369	3	0	51.1767056	10.442	100
32842	10369	3	0	48.2832944	12.099	100
32843	10369	4	0	48.9887056	12.099	102.13122
32844	10369	4	0	50.4712944	13.756	102.13122
32845	10369	3	0	51.1767056	13.756	100
32846	10369	3	0	48.2832944	15.413	100
32847	10369	4	0	48.9887056	15.413	102.13122
32848	10369	4	0	50.4712944	17.07	102.13122
32849	10369	3	0	51.1767056	17.07	100
32850	10369	3	0	48.2832944	18.727	100
32851	10369	4	0	48.9887056	18.727	102.13122
32852	10369	4	0	50.4712944	20.384	102.13122
32853	10369	3	0	51.1767056	20.384	100
32854	10369	3	0	48.2832944	22.041	100
32855	10369	4	0	48.9887056	22.041	102.13122
32856	10369	4	0	50.4712944	23.698	102.13122
32857	10369	3	0	51.1767056	23.698	100
32858	10369	3	0	48.2832944	25.355	100
32859	10369	4	0	48.9887056	25.355	102.13122
32860	10369	4	0	50.4712944	27.012	102.13122
32861	10369	3	0	51.1767056	27.012	100
32862	10369	3	0	48.2832944	28.669	100
32863	10369	4	0	48.9887056	28.669	102.13122
32864	10369	4	0	50.4712944	30.326	102.13122
32865	10369	3	0	51.1767056	30.326	100
32866	10369	3	0	48.2832944	31.983	100
32867	10369	4	0	48.9887056	31.983	102.13122
32868	10369	4	0	50.4712944	33.64	102.13122
32869	10369	3	0	51.1767056	33.64	100
32870	10369	3	0	48.2832944	35.297	100
32871	10369	4	0	48.9887056	35.297	102.13122
32872	10369	4	0	50.4712944	36.954	102.13122
32873	10369	3	0	51.1767056	36.954	100
32874	10369	3	0	48.2832944	38.611	100
32875	10369	4	0	48.9887056	38.611	102.13122
32876	10369	4	0	50.4712944	40.268	102.13122
32877	10369	3	0	51.1767056	40.268	100
32878	10369	3	0	48.2832944	41.925	100
32879	10369	4	0	48.9887056	41.925	102.13122
32880	10369	4	0	50.4712944	43.582	102.13122
32881	10369	3	0	51.1767056	43.582	100
32882	10369	3	0	48.2832944	45.239	100
32883	10369	4	0	48.9887056	45.239	102.13122
32884	10369	4	0	50.4712944	46.896	102.13122
32885	10369	3	0	51.1767056	46.896	100
32886	10369	3	0	48.2832944	48.553	100
32887	10369	4	0	48.9887056	48.553	102.13122
32888	10369	4	0	50.4712944	50.21	102.13122
32889	10369	3	0	51.1767056	50.21	100
32890	10369	3	0	48.2832944	51.867	100
32891	10369	4	0	48.9887056	51.867	102.13122
32892	10369	4	0	50.4712944	53.524	102.13122
32893	10369	3	0	51.1767056	53.524	100
32894	10369	3	0	48.2832944	55.181	100
32895	10369	4	0	48.9887056	55.181	102.13122
32896	10369	4	0	50.4712944	56.838	102.13122
32897	10369	3	0	51.1767056	56.838	100
32898	10369	3	0	48.2832944	58.495	100
32899	10369	4	0	48.9887056	58.495	102.13122
32900	10369	4	0	50.4712944	60.152	102.13122
32901	10369	3	0	51.1767056	60.152	100
32902	10369	3	0	52.6592944	2.157	100
32903	10369	4	0	53.3647056	2.157	102.13122
32904	10369	4	0	54.8472944	3.814	102.13122
32905	10369	3	0	55.5527056	3.814	100
32906	10369	3	0	52.6592944	5.471	100
32907	10369	4	0	53.3647056	5.471	102.13122
32908	10369	4	0	54.8472944	7.128	102.13122
32909	10369	3	0	55.5527056	7.128	100
32910	10369	3	0	52.6592944	8.785	100
32911	10369	4	0	53.3647056	8.785	102.13122
32912	10369	4	0	54.8472944	10.442	102.13122
32913	10369	3	0	55.5527056	10.442	100
32914	10369	3	0	52.6592944	12.099	100
32915	10369	4	0	53.3647056	12.099	102.13122
32916	10369	4	0	54.8472944	13.756	102.13122
32917	10369	3	0	55.5527056	13.756	100
32918	10369	3	0	52.6592944	15.413	100
32919	10369	4	0	53.3647056	15.413	102.13122
32920	10369	4	0	54.8472944	17.07	102.13122
32921	10369	3	0	55.5527056	17.07	100
32922	10369	3	0	52.6592944	18.727	100
32923	10369	4	0	53.3647056	18.727	102.13122
32924	10369	4	0	54.8472944	20.384	102.13122
32925	10369	3	0	55.5527056	20.384	100
32926	10369	3	0	52.6592944	22.041	100
32927	10369	4	0	53.3647056	22.041	102.13122
32928	10369	4	0	54.8472944	23.698	102.13122
32929	10369	3	0	55.5527056	23.698	100
32930	10369	3	0	52.6592944	25.355	100
32931	10369	4	0	53.3647056	25.355	102.13122
32932	10369	4	0	54.8472944	27.012	102.13122
32933	10369	3	0	55.5527056	27.012	100
32934	10369	3	0	52.6592944	28.669	100
32935	10369	4	0	53.3647056	28.669	102.13122
32936	10369	4	0	54.8472944	30.326	102.13122
32937	10369	3	0	55.5527056	30.326	100
32938	10369	3	0	52.6592944	31.983	100
32939	10369	4	0	53.3647056	31.983	102.13122
32940	10369	4	0	54.8472944	33.64	102.13122
32941	10369	3	0	55.5527056	33.64	100
32942	10369	3	0	52.6592944	35.297	100
32943	10369	4	0	53.3647056	35.297	102.13122
32944	10369	4	0	54.8472944	36.954	102.13122
32945	10369	3	0	55.5527056	36.954	100
32946	10369	3	0	52.6592944	38.611	100
32947	10369	4	0	53.3647056	38.611	102.13122
32948	10369	4	0	54.8472944	40.268	102.13122
32949	10369	3	0	55.5527056	40.268	100
32950	10369	3	0	52.6592944	41.925	100
32951	10369	4	0	53.3647056	41.925	102.13122
32952	10369	4	0	54.8472944	43.582	102.13122
32953	10369	3	0	55.5527056	43.582	100
32954	10369	3	0	52.6592944	45.239	100
32955	10369	4	0	53.3647056	45.239	102.13122
32956	10369	4	0	54.8472944	46.896	102.13122
32957	10369	3	0	55.5527056	46.896	100
32958	10369	3	0	52.6592944	48.553	100
32959	10369	4	0	53.3647056	48.553	102.13122
32960	10369	4	0	54.8472944	50.21	102.13122
32961	10369	3	0	55.5527056	50.21	100
32962	10369	3	0	52.6592944	51.867	100
32963	10369	4	0	53.3647056	51.867	102.13122
32964	10369	4	0	54.8472944	53.524	102.13122
32965	10369	3	0	55.5527056	53.524	100
32966	10369	3	0	52.6592944	55.181	100
32967	10369	4	0	53.3647056	55.181	102.13122
32968	10369	4	0	54.8472944	56.838	102.13122
32969	10369	3	0	55.5527056	56.838	100
32970	10369	3	0	52.6592944	58.495	100
32971	10369	4	0	53.3647056	58.495	102.13122
32972	10369	4	0	54.8472944	60.152	102.13122
32973	10369	3	0	55.5527056	60.152	100
