8003	2474	3	0	38.0487056	7.128	-2.13122
8004	2474	3	0	35.1552944	8.785	-2.13122
8005	2474	4	0	35.8607056	8.785	0
8006	2474	4	0	37.3432944	10.442	0
8007	2474	3	0	38.0487056	10.442	-2.13122
8008	2474	3	0	35.1552944	12.099	-2.13122
8009	2474	4	0	35.8607056	12.099	0
8010	2474	4	0	37.3432944	13.756	0
8011	2474	3	0	38.0487056	13.756	-2.13122
8012	2474	3	0	35.1552944	15.413	-2.13122
8013	2474	4	0	35.8607056	15.413	0
8014	2474	4	0	37.3432944	17.07	0
8015	2474	3	0	38.0487056	17.07	-2.13122
8016	2474	3	0	35.1552944	18.727	-2.13122
8017	2474	4	0	35.8607056	18.727	0
8018	2474	4	0	37.3432944	20.384	0
8019	2474	3	0	38.0487056	20.384	-2.13122
8020	2474	3	0	35.1552944	22.041	-2.13122
8021	2474	4	0	35.8607056	22.041	0
8022	2474	4	0	37.3432944	23.698	0
8023	2474	3	0	38.0487056	23.698	-2.13122
8024	2474	3	0	35.1552944	25.355	-2.13122
8025	2474	4	0	35.8607056	25.355	0
8026	2474	4	0	37.3432944	27.012	0
8027	2474	3	0	38.0487056	27.012	-2.13122
8028	2474	3	0	35.1552944	28.669	-2.13122
8029	2474	4	0	35.8607056	28.669	0
8030	2474	4	0	37.3432944	30.326	0
8031	2474	3	0	38.0487056	30.326	-2.13122
8032	2474	3	0	35.1552944	31.983	-2.13122
8033	2474	4	0	35.8607056	31.983	0
8034	2474	4	0	37.3432944	33.64	0
8035	2474	3	0	38.0487056	33.64	-2.13122
8036	2474	3	0	35.1552944	35.297	-2.13122
8037	2474	4	0	35.8607056	35.297	0
8038	2474	4	0	37.3432944	36.954	0
8039	2474	3	0	38.0487056	36.954	-2.13122
8040	2474	3	0	35.1552944	38.611	-2.13122
8041	2474	4	0	35.8607056	38.611	0
8042	2474	4	0	37.3432944	40.268	0
8043	2474	3	0	38.0487056	40.268	-2.13122
8044	2474	3	0	35.1552944	41.925	-2.13122
8045	2474	4	0	35.8607056	41.925	0
8046	2474	4	0	37.3432944	43.582	0
8047	2474	3	0	38.0487056	43.582	-2.13122
8048	2474	3	0	35.1552944	45.239	-2.13122
8049	2474	4	0	35.8607056	45.239	0
8050	2474	4	0	37.3432944	46.896	0
8051	2474	3	0	38.0487056	46.896	-2.13122
8052	2474	3	0	35.1552944	48.553	-2.13122
8053	2474	4	0	35.8607056	48.553	0
8054	2474	4	0	37.3432944	50.21	0
8055	2474	3	0	38.0487056	50.21	-2.13122
8056	2474	3	0	35.1552944	51.867	-2.13122
8057	2474	4	0	35.8607056	51.867	0
8058	2474	4	0	37.3432944	53.524	0
8059	2474	3	0	38.0487056	53.524	-2.13122
8060	2474	3	0	35.1552944	55.181	-2.13122
8061	2474	4	0	35.8607056	55.181	0
8062	2474	4	0	37.3432944	56.838	0
8063	2474	3	0	38.0487056	56.838	-2.13122
8064	2474	3	0	35.1552944	58.495	-2.13122
8065	2474	4	0	35.8607056	58.495	0
8066	2474	4	0	37.3432944	60.152	0
8067	2474	3	0	38.0487056	60.152	-2.13122
8068	2474	3	0	39.5312944	2.157	-2.13122
8069	2474	4	0	40.2367056	2.157	0
8070	2474	4	0	41.7192944	3.814	0
8071	2474	3	0	42.4247056	3.814	-2.13122
8072	2474	3	0	39.5312944	5.471	-2.13122
8073	2474	4	0	40.2367056	5.471	0
8074	2474	4	0	41.7192944	7.128	0
8075	2474	3	0	42.4247056	7.128	-2.13122
8076	2474	3	0	39.5312944	8.785	-2.13122
8077	2474	4	0	40.2367056	8.785	0
8078	2474	4	0	41.7192944	10.442	0
8079	2474	3	0	42.4247056	10.442	-2.13122
8080	2474	3	0	39.5312944	12.099	-2.13122
8081	2474	4	0	40.2367056	12.099	0
8082	2474	4	0	41.7192944	13.756	0
8083	2474	3	0	42.4247056	13.756	-2.13122
8084	2474	3	0	39.5312944	15.413	-2.13122
8085	2474	4	0	40.2367056	15.413	0
8086	2474	4	0	41.7192944	17.07	0
8087	2474	3	0	42.4247056	17.07	-2.13122
8088	2474	3	0	39.5312944	18.727	-2.13122
8089	2474	4	0	40.2367056	18.727	0
8090	2474	4	0	41.7192944	20.384	0
8091	2474	3	0	42.4247056	20.384	-2.13122
8092	2474	3	0	39.5312944	22.041	-2.13122
8093	2474	4	0	40.2367056	22.041	0
8094	2474	4	0	41.7192944	23.698	0
8095	2474	3	0	42.4247056	23.698	-2.13122
8096	2474	3	0	39.5312944	25.355	-2.13122
8097	2474	4	0	40.2367056	25.355	0
8098	2474	4	0	41.7192944	27.012	0
8099	2474	3	0	42.4247056	27.012	-2.13122
8100	2474	3	0	39.5312944	28.669	-2.13122
8101	2474	4	0	40.2367056	28.669	0
8102	2474	4	0	41.7192944	30.326	0
8103	2474	3	0	42.4247056	30.326	-2.13122
8104	2474	3	0	39.5312944	31.983	-2.13122
8105	2474	4	0	40.2367056	31.983	0
8106	2474	4	0	41.7192944	33.64	0
8107	2474	3	0	42.4247056	33.64	-2.13122
8108	2474	3	0	39.5312944	35.297	-2.13122
8109	2474	4	0	40.2367056	35.297	0
8110	2474	4	0	41.7192944	36.954	0
8111	2474	3	0	42.4247056	36.954	-2.13122
8112	2474	3	0	39.5312944	38.611	-2.13122
8113	2474	4	0	40.2367056	38.611	0
8114	2474	4	0	41.7192944	40.268	0
8115	2474	3	0	42.4247056	40.268	-2.13122
8116	2474	3	0	39.5312944	41.925	-2.13122
8117	2474	4	0	40.2367056	41.925	0
8118	2474	4	0	41.7192944	43.582	0
8119	2474	3	0	42.4247056	43.582	-2.13122
8120	2474	3	0	39.5312944	45.239	-2.13122
8121	2474	4	0	40.2367056	45.239	0
8122	2474	4	0	41.7192944	46.896	0
8123	2474	3	0	42.4247056	46.896	-2.13122
8124	2474	3	0	39.5312944	48.553	-2.13122
8125	2474	4	0	40.2367056	48.553	0
8126	2474	4	0	41.7192944	50.21	0
8127	2474	3	0	42.4247056	50.21	-2.13122
8128	2474	3	0	39.5312944	51.867	-2.13122
8129	2474	4	0	40.2367056	51.867	0
8130	2474	4	0	41.7192944	53.524	0
8131	2474	3	0	42.4247056	53.524	-2.13122
8132	2474	3	0	39.5312944	55.181	-2.13122
8133	2474	4	0	40.2367056	55.181	0
8134	2474	4	0	41.7192944	56.838	0
8135	2474	3	0	42.4247056	56.838	-2.13122
8136	2474	3	0	39.5312944	58.495	-2.13122
8137	2474	4	0	40.2367056	58.495	0
8138	2474	4	0	41.7192944	60.152	0
8139	2474	3	0	42.4247056	60.152	-2.13122
8140	2474	3	0	43.9072944	2.157	-2.13122
8141	2474	4	0	44.6127056	2.157	0
8142	2474	4	0	46.0952944	3.814	0
8143	2474	3	0	46.8007056	3.814	-2.13122
8144	2474	3	0	43.9072944	5.471	-2.13122
8145	2474	4	0	44.6127056	5.471	0
8146	2474	4	0	46.0952944	7.128	0
8147	2474	3	0	46.8007056	7.128	-2.13122
8148	2474	3	0	43.9072944	8.785	-2.13122
8149	2474	4	0	44.6127056	8.785	0
8150	2474	4	0	46.0952944	10.442	0
8151	2474	3	0	46.8007056	10.442	-2.13122
8152	2474	3	0	43.9072944	12.099	-2.13122
8153	2474	4	0	44.6127056	12.099	0
8154	2474	4	0	46.0952944	13.756	0
8155	2474	3	0	46.8007056	13.756	-2.13122
8156	2474	3	0	43.9072944	15.413	-2.13122
8157	2474	4	0	44.6127056	15.413	0
8158	2474	4	0	46.0952944	17.07	0
8159	2474	3	0	46.8007056	17.07	-2.13122
8160	2474	3	0	43.9072944	18.727	-2.13122
8161	2474	4	0	44.6127056	18.727	0
8162	2474	4	0	46.0952944	20.384	0
8163	2474	3	0	46.8007056	20.384	-2.13122
8164	2474	3	0	43.9072944	22.041	-2.13122
8165	2474	4	0	44.6127056	22.041	0
8166	2474	4	0	46.0952944	23.698	0
8167	2474	3	0	46.8007056	23.698	-2.13122
8168	2474	3	0	43.9072944	25.355	-2.13122
8169	2474	4	0	44.6127056	25.355	0
8170	2474	4	0	46.0952944	27.012	0
8171	2474	3	0	46.8007056	27.012	-2.13122
8172	2474	3	0	43.9072944	28.669	-2.13122
8173	2474	4	0	44.6127056	28.669	0
8174	2474	4	0	46.0952944	30.326	0
8175	2474	3	0	46.8007056	30.326	-2.13122
8176	2474	3	0	43.9072944	31.983	-2.13122
8177	2474	4	0	44.6127056	31.983	0
8178	2474	4	0	46.0952944	33.64	0
8179	2474	3	0	46.8007056	33.64	-2.13122
8180	2474	3	0	43.9072944	35.297	-2.13122
8181	2474	4	0	44.6127056	35.297	0
8182	2474	4	0	46.0952944	36.954	0
8183	2474	3	0	46.8007056	36.954	-2.13122
8184	2474	3	0	43.9072944	38.611	-2.13122
8185	2474	4	0	44.6127056	38.611	0
8186	2474	4	0	46.0952944	40.268	0
8187	2474	3	0	46.8007056	40.268	-2.13122
8188	2474	3	0	43.9072944	41.925	-2.13122
8189	2474	4	0	44.6127056	41.925	0
8190	2474	4	0	46.0952944	43.582	0
8191	2474	3	0	46.8007056	43.582	-2.13122
8192	2474	3	0	43.9072944	45.239	-2.13122
8193	2474	4	0	44.6127056	45.239	0
8194	2474	4	0	46.0952944	46.896	0
8195	2474	3	0	46.8007056	46.896	-2.13122
8196	2474	3	0	43.9072944	48.553	-2.13122
8197	2474	4	0	44.6127056	48.553	0
8198	2474	4	0	46.0952944	50.21	0
8199	2474	3	0	46.8007056	50.21	-2.13122
8200	2474	3	0	43.9072944	51.867	-2.13122
8201	2474	4	0	44.6127056	51.867	0
8202	2474	4	0	46.0952944	53.524	0
8203	2474	3	0	46.8007056	53.524	-2.13122
8204	2474	3	0	43.9072944	55.181	-2.13122
8205	2474	4	0	44.6127056	55.181	0
8206	2474	4	0	46.0952944	56.838	0
8207	2474	3	0	46.8007056	56.838	-2.13122
8208	2474	3	0	43.9072944	58.495	-2.13122
8209	2474	4	0	44.6127056	58.495	0
8210	2474	4	0	46.0952944	60.152	0
8211	2474	3	0	46.8007056	60.152	-2.13122
8212	2474	3	0	48.2832944	2.157	-2.13122
8213	2474	4	0	48.9887056	2.157	0
8214	2474	4	0	50.4712944	3.814	0
8215	2474	3	0	51.1767056	3.814	-2.13122
8216	2474	3	0	48.2832944	5.471	-2.13122
8217	2474	4	0	48.9887056	5.471	0
8218	2474	4	0	50.4712944	7.128	0
8219	2474	3	0	51.1767056	7.128	-2.13122
8220	2474	3	0	48.2832944	8.785	-2.13122
8221	2474	4	0	48.9887056	8.785	0
8222	2474	4	0	50.4712944	10.442	0
8223	2474	3	0	51.1767056	10.442	-2.13122
8224	2474	3	0	48.2832944	12.099	-2.13122
8225	2474	4	0	48.9887056	12.099	0
8226	2474	4	0	50.4712944	13.756	0
8227	2474	3	0	51.1767056	13.756	-2.13122
8228	2474	3	0	48.2832944	15.413	-2.13122
8229	2474	4	0	48.9887056	15.413	0
8230	2474	4	0	50.4712944	17.07	0
8231	2474	3	0	51.1767056	17.07	-2.13122
8232	2474	3	0	48.2832944	18.727	-2.13122
8233	2474	4	0	48.9887056	18.727	0
8234	2474	4	0	50.4712944	20.384	0
8235	2474	3	0	51.1767056	20.384	-2.13122
8236	2474	3	0	48.2832944	22.041	-2.13122
8237	2474	4	0	48.9887056	22.041	0
8238	2474	4	0	50.4712944	23.698	0
8239	2474	3	0	51.1767056	23.698	-2.13122
8240	2474	3	0	48.2832944	25.355	-2.13122
8241	2474	4	0	48.9887056	25.355	0
8242	2474	4	0	50.4712944	27.012	0
8243	2474	3	0	51.1767056	27.012	-2.13122
8244	2474	3	0	48.2832944	28.669	-2.13122
8245	2474	4	0	48.9887056	28.669	0
8246	2474	4	0	50.4712944	30.326	0
8247	2474	3	0	51.1767056	30.326	-2.13122
8248	2474	3	0	48.2832944	31.983	-2.13122
8249	2474	4	0	48.9887056	31.983	0
8250	2474	4	0	50.4712944	33.64	0
8251	2474	3	0	51.1767056	33.64	-2.13122
8252	2474	3	0	48.2832944	35.297	-2.13122
8253	2474	4	0	48.9887056	35.297	0
8254	2474	4	0	50.4712944	36.954	0
8255	2474	3	0	51.1767056	36.954	-2.13122
8256	2474	3	0	48.2832944	38.611	-2.13122
8257	2474	4	0	48.9887056	38.611	0
8258	2474	4	0	50.4712944	40.268	0
8259	2474	3	0	51.1767056	40.268	-2.13122
8260	2474	3	0	48.2832944	41.925	-2.13122
8261	2474	4	0	48.9887056	41.925	0
8262	2474	4	0	50.4712944	43.582	0
8263	2474	3	0	51.1767056	43.582	-2.13122
8264	2474	3	0	48.2832944	45.239	-2.13122
8265	2474	4	0	48.9887056	45.239	0
8266	2474	4	0	50.4712944	46.896	0
8267	2474	3	0	51.1767056	46.896	-2.13122
8268	2474	3	0	48.2832944	48.553	-2.13122
8269	2474	4	0	48.9887056	48.553	0
8270	2474	4	0	50.4712944	50.21	0
8271	2474	3	0	51.1767056	50.21	-2.13122
8272	2474	3	0	48.2832944	51.867	-2.13122
8273	2474	4	0	48.9887056	51.867	0
8274	2474	4	0	50.4712944	53.524	0
8275	2474	3	0	51.1767056	53.524	-2.13122
8276	2474	3	0	48.2832944	55.181	-2.13122
8277	2474	4	0	48.9887056	55.181	0
8278	2474	4	0	50.4712944	56.838	0
8279	2474	3	0	51.1767056	56.838	-2.13122
8280	2474	3	0	48.2832944	58.495	-2.13122
8281	2474	4	0	48.9887056	58.495	0
8282	2474	4	0	50.4712944	60.152	0
8283	2474	3	0	51.1767056	60.152	-2.13122
8284	2474	3	0	52.6592944	2.157	-2.13122
8285	2474	4	0	53.3647056	2.157	0
8286	2474	4	0	54.8472944	3.814	0
8287	2474	3	0	55.5527056	3.814	-2.13122
8288	2474	3	0	52.6592944	5.471	-2.13122
8289	2474	4	0	53.3647056	5.471	0
8290	2474	4	0	54.8472944	7.128	0
8291	2474	3	0	55.5527056	7.128	-2.13122
8292	2474	3	0	52.6592944	8.785	-2.13122
8293	2474	4	0	53.3647056	8.785	0
8294	2474	4	0	54.8472944	10.442	0
8295	2474	3	0	55.5527056	10.442	-2.13122
8296	2474	3	0	52.6592944	12.099	-2.13122
8297	2474	4	0	53.3647056	12.099	0
8298	2474	4	0	54.8472944	13.756	0
8299	2474	3	0	55.5527056	13.756	-2.13122
8300	2474	3	0	52.6592944	15.413	-2.13122
8301	2474	4	0	53.3647056	15.413	0
8302	2474	4	0	54.8472944	17.07	0
8303	2474	3	0	55.5527056	17.07	-2.13122
8304	2474	3	0	52.6592944	18.727	-2.13122
8305	2474	4	0	53.3647056	18.727	0
8306	2474	4	0	54.8472944	20.384	0
8307	2474	3	0	55.5527056	20.384	-2.13122
8308	2474	3	0	52.6592944	22.041	-2.13122
8309	2474	4	0	53.3647056	22.041	0
8310	2474	4	0	54.8472944	23.698	0
8311	2474	3	0	55.5527056	23.698	-2.13122
8312	2474	3	0	52.6592944	25.355	-2.13122
8313	2474	4	0	53.3647056	25.355	0
8314	2474	4	0	54.8472944	27.012	0
8315	2474	3	0	55.5527056	27.012	-2.13122
8316	2474	3	0	52.6592944	28.669	-2.13122
8317	2474	4	0	53.3647056	28.669	0
8318	2474	4	0	54.8472944	30.326	0
8319	2474	3	0	55.5527056	30.326	-2.13122
8320	2474	3	0	52.6592944	31.983	-2.13122
8321	2474	4	0	53.3647056	31.983	0
8322	2474	4	0	54.8472944	33.64	0
8323	2474	3	0	55.5527056	33.64	-2.13122
8324	2474	3	0	52.6592944	35.297	-2.13122
8325	2474	4	0	53.3647056	35.297	0
8326	2474	4	0	54.8472944	36.954	0
8327	2474	3	0	55.5527056	36.954	-2.13122
8328	2474	3	0	52.6592944	38.611	-2.13122
8329	2474	4	0	53.3647056	38.611	0
8330	2474	4	0	54.8472944	40.268	0
8331	2474	3	0	55.5527056	40.268	-2.13122
8332	2474	3	0	52.6592944	41.925	-2.13122
8333	2474	4	0	53.3647056	41.925	0
8334	2474	4	0	54.8472944	43.582	0
8335	2474	3	0	55.5527056	43.582	-2.13122
8336	2474	3	0	52.6592944	45.239	-2.13122
8337	2474	4	0	53.3647056	45.239	0
8338	2474	4	0	54.8472944	46.896	0
8339	2474	3	0	55.5527056	46.896	-2.13122
8340	2474	3	0	52.6592944	48.553	-2.13122
8341	2474	4	0	53.3647056	48.553	0
8342	2474	4	0	54.8472944	50.21	0
8343	2474	3	0	55.5527056	50.21	-2.13122
8344	2474	3	0	52.6592944	51.867	-2.13122
8345	2474	4	0	53.3647056	51.867	0
8346	2474	4	0	54.8472944	53.524	0
8347	2474	3	0	55.5527056	53.524	-2.13122
8348	2474	3	0	52.6592944	55.181	-2.13122
8349	2474	4	0	53.3647056	55.181	0
8350	2474	4	0	54.8472944	56.838	0
8351	2474	3	0	55.5527056	56.838	-2.13122
8352	2474	3	0	52.6592944	58.495	-2.13122
8353	2474	4	0	53.3647056	58.495	0
8354	2474	4	0	54.8472944	60.152	0
8355	2474	3	0	55.5527056	60.152	-2.13122
8356	2474	3	0	57.0352944	2.157	-2.13122
8357	2474	4	0	57.7407056	2.157	0
8358	2474	4	0	59.2232944	3.814	0
8359	2474	3	0	59.9287056	3.814	-2.13122
8360	2474	3	0	57.0352944	5.471	-2.13122
8361	2474	4	0	57.7407056	5.471	0
8362	2474	4	0	59.2232944	7.128	0
8363	2474	3	0	59.9287056	7.128	-2.13122
8364	2474	3	0	57.0352944	8.785	-2.13122
8365	2474	4	0	57.7407056	8.785	0
8366	2474	4	0	59.2232944	10.442	0
8367	2474	3	0	59.9287056	10.442	-2.13122
8368	2474	3	0	57.0352944	12.099	-2.13122
8369	2474	4	0	57.7407056	12.099	0
8370	2474	4	0	59.2232944	13.756	0
8371	2474	3	0	59.9287056	13.756	-2.13122
8372	2474	3	0	57.0352944	15.413	-2.13122
8373	2474	4	0	57.7407056	15.413	0
8374	2474	4	0	59.2232944	17.07	0
8375	2474	3	0	59.9287056	17.07	-2.13122
8376	2474	3	0	57.0352944	18.727	-2.13122
8377	2474	4	0	57.7407056	18.727	0
8378	2474	4	0	59.2232944	20.384	0
8379	2474	3	0	59.9287056	20.384	-2.13122
8380	2474	3	0	57.0352944	22.041	-2.13122
8381	2474	4	0	57.7407056	22.041	0
8382	2474	4	0	59.2232944	23.698	0
8383	2474	3	0	59.9287056	23.698	-2.13122
8384	2474	3	0	57.0352944	25.355	-2.13122
8385	2474	4	0	57.7407056	25.355	0
8386	2474	4	0	59.2232944	27.012	0
8387	2474	3	0	59.9287056	27.012	-2.13122
8388	2474	3	0	57.0352944	28.669	-2.13122
8389	2474	4	0	57.7407056	28.669	0
8390	2474	4	0	59.2232944	30.326	0
8391	2474	3	0	59.9287056	30.326	-2.13122
8392	2474	3	0	57.0352944	31.983	-2.13122
8393	2474	4	0	57.7407056	31.983	0
8394	2474	4	0	59.2232944	33.64	0
8395	2474	3	0	59.9287056	33.64	-2.13122
8396	2474	3	0	57.0352944	35.297	-2.13122
8397	2474	4	0	57.7407056	35.297	0
8398	2474	4	0	59.2232944	36.954	0
8399	2474	3	0	59.9287056	36.954	-2.13122
8400	2474	3	0	57.0352944	38.611	-2.13122
8401	2474	4	0	57.7407056	38.611	0
8402	2474	4	0	59.2232944	40.268	0
8403	2474	3	0	59.9287056	40.268	-2.13122
8404	2474	3	0	57.0352944	41.925	-2.13122
8405	2474	4	0	57.7407056	41.925	0
8406	2474	4	0	59.2232944	43.582	0
8407	2474	3	0	59.9287056	43.582	-2.13122
8408	2474	3	0	57.0352944	45.239	-2.13122
8409	2474	4	0	57.7407056	45.239	0
8410	2474	4	0	59.2232944	46.896	0
8411	2474	3	0	59.9287056	46.896	-2.13122
8412	2474	3	0	57.0352944	48.553	-2.13122
8413	2474	4	0	57.7407056	48.553	0
8414	2474	4	0	59.2232944	50.21	0
8415	2474	3	0	59.9287056	50.21	-2.13122
8416	2474	3	0	57.0352944	51.867	-2.13122
8417	2474	4	0	57.7407056	51.867	0
8418	2474	4	0	59.2232944	53.524	0
8419	2474	3	0	59.9287056	53.524	-2.13122
8420	2474	3	0	57.0352944	55.181	-2.13122
8421	2474	4	0	57.7407056	55.181	0
8422	2474	4	0	59.2232944	56.838	0
8423	2474	3	0	59.9287056	56.838	-2.13122
8424	2474	3	0	57.0352944	58.495	-2.13122
8425	2474	4	0	57.7407056	58.495	0
8426	2474	4	0	59.2232944	60.152	0
8427	2474	3	0	59.9287056	60.152	-2.13122
