39809	12550	3	0	39.296768	25.524	100
39810	12550	3	0	38.068745	26.233	100
39811	12550	3	0	38.068745	27.650999	100
39812	12550	3	0	39.296768	28.360001	100
39813	12550	3	0	41.752815	25.524	100
39814	12550	3	0	40.524792	26.233	100
39815	12550	3	0	40.524792	27.650999	100
39816	12550	3	0	41.752815	28.360001	100
39817	12550	3	0	44.208866	25.524	100
39818	12550	3	0	42.980843	26.233	100
39819	12550	3	0	42.980843	27.650999	100
39820	12550	3	0	44.208866	28.360001	100
39821	12550	3	0	46.664913	25.524	100
39822	12550	3	0	45.43689	26.233	100
39823	12550	3	0	45.43689	27.650999	100
39824	12550	3	0	46.664913	28.360001	100
39825	12550	3	0	49.12096	25.524	100
39826	12550	3	0	47.892937	26.233	100
39827	12550	3	0	47.892937	27.650999	100
39828	12550	3	0	49.12096	28.360001	100
39829	12550	3	0	51.577007	25.524	100
39830	12550	3	0	50.348984	26.233	100
39831	12550	3	0	50.348984	27.650999	100
39832	12550	3	0	51.577007	28.360001	100
39833	12550	3	0	54.033058	25.524	100
39834	12550	3	0	52.805035	26.233	100
39835	12550	3	0	52.805035	27.650999	100
39836	12550	3	0	54.033058	28.360001	100
39837	12550	3	0	56.489105	25.524	100
39838	12550	3	0	55.261082	26.233	100
39839	12550	3	0	55.261082	27.650999	100
39840	12550	3	0	56.489105	28.360001	100
39841	12550	3	0	58.945152	25.524	100
39842	12550	3	0	57.717129	26.233	100
39843	12550	3	0	57.717129	27.650999	100
39844	12550	3	0	58.945152	28.360001	100
39845	12550	3	0	0	29.778	100
39846	12550	3	0	-1.228024	30.487	100
39847	12550	3	0	-1.228024	31.905001	100
39848	12550	3	0	0	32.613998	100
39849	12550	3	0	2.456048	29.778	100
39850	12550	3	0	1.228024	30.487	100
39851	12550	3	0	1.228024	31.905001	100
39852	12550	3	0	2.456048	32.613998	100
39853	12550	3	0	4.912096	29.778	100
39854	12550	3	0	3.684072	30.487	100
39855	12550	3	0	3.684072	31.905001	100
39856	12550	3	0	4.912096	32.613998	100
39857	12550	3	0	7.368144	29.778	100
39858	12550	3	0	6.14012	30.487	100
39859	12550	3	0	6.14012	31.905001	100
39860	12550	3	0	7.368144	32.613998	100
39861	12550	3	0	9.824192	29.778	100
39862	12550	3	0	8.596169	30.487	100
39863	12550	3	0	8.596169	31.905001	100
39864	12550	3	0	9.824192	32.613998	100
39865	12550	3	0	12.28024	29.778	100
39866	12550	3	0	11.052217	30.487	100
39867	12550	3	0	11.052217	31.905001	100
39868	12550	3	0	12.28024	32.613998	100
39869	12550	3	0	14.736288	29.778	100
39870	12550	3	0	13.508265	30.487	100
39871	12550	3	0	13.508265	31.905001	100
39872	12550	3	0	14.736288	32.613998	100
39873	12550	3	0	17.192337	29.778	100
39874	12550	3	0	15.964313	30.487	100
39875	12550	3	0	15.964313	31.905001	100
39876	12550	3	0	17.192337	32.613998	100
39877	12550	3	0	19.648384	29.778	100
39878	12550	3	0	18.420361	30.487	100
39879	12550	3	0	18.420361	31.905001	100
39880	12550	3	0	19.648384	32.613998	100
39881	12550	3	0	22.104433	29.778	100
39882	12550	3	0	20.876408	30.487	100
39883	12550	3	0	20.876408	31.905001	100
39884	12550	3	0	22.104433	32.613998	100
39885	12550	3	0	24.56048	29.778	100
39886	12550	3	0	23.332457	30.487	100
39887	12550	3	0	23.332457	31.905001	100
39888	12550	3	0	24.56048	32.613998	100
39889	12550	3	0	27.016529	29.778	100
39890	12550	3	0	25.788504	30.487	100
39891	12550	3	0	25.788504	31.905001	100
39892	12550	3	0	27.016529	32.613998	100
39893	12550	3	0	29.472576	29.778	100
39894	12550	3	0	28.244553	30.487	100
39895	12550	3	0	28.244553	31.905001	100
39896	12550	3	0	29.472576	32.613998	100
39897	12550	3	0	31.928625	29.778	100
39898	12550	3	0	30.7006	30.487	100
39899	12550	3	0	30.7006	31.905001	100
39900	12550	3	0	31.928625	32.613998	100
39901	12550	3	0	34.384674	29.778	100
39902	12550	3	0	33.156647	30.487	100
39903	12550	3	0	33.156647	31.905001	100
39904	12550	3	0	34.384674	32.613998	100
39905	12550	3	0	36.840721	29.778	100
39906	12550	3	0	35.612698	30.487	100
39907	12550	3	0	35.612698	31.905001	100
39908	12550	3	0	36.840721	32.613998	100
39909	12550	3	0	39.296768	29.778	100
39910	12550	3	0	38.068745	30.487	100
39911	12550	3	0	38.068745	31.905001	100
39912	12550	3	0	39.296768	32.613998	100
39913	12550	3	0	41.752815	29.778	100
39914	12550	3	0	40.524792	30.487	100
39915	12550	3	0	40.524792	31.905001	100
39916	12550	3	0	41.752815	32.613998	100
39917	12550	3	0	44.208866	29.778	100
39918	12550	3	0	42.980843	30.487	100
39919	12550	3	0	42.980843	31.905001	100
39920	12550	3	0	44.208866	32.613998	100
39921	12550	3	0	46.664913	29.778	100
39922	12550	3	0	45.43689	30.487	100
39923	12550	3	0	45.43689	31.905001	100
39924	12550	3	0	46.664913	32.613998	100
39925	12550	3	0	49.12096	29.778	100
39926	12550	3	0	47.892937	30.487	100
39927	12550	3	0	47.892937	31.905001	100
39928	12550	3	0	49.12096	32.613998	100
39929	12550	3	0	51.577007	29.778	100
39930	12550	3	0	50.348984	30.487	100
39931	12550	3	0	50.348984	31.905001	100
39932	12550	3	0	51.577007	32.613998	100
39933	12550	3	0	54.033058	29.778	100
39934	12550	3	0	52.805035	30.487	100
39935	12550	3	0	52.805035	31.905001	100
39936	12550	3	0	54.033058	32.613998	100
39937	12550	3	0	56.489105	29.778	100
39938	12550	3	0	55.261082	30.487	100
39939	12550	3	0	55.261082	31.905001	100
39940	12550	3	0	56.489105	32.613998	100
39941	12550	3	0	58.945152	29.778	100
39942	12550	3	0	57.717129	30.487	100
39943	12550	3	0	57.717129	31.905001	100
39944	12550	3	0	58.945152	32.613998	100
39945	12550	3	0	0	34.032001	100
39946	12550	3	0	-1.228024	34.741001	100
39947	12550	3	0	-1.228024	36.159	100
39948	12550	3	0	0	36.868	100
39949	12550	3	0	2.456048	34.032001	100
39950	12550	3	0	1.228024	34.741001	100
39951	12550	3	0	1.228024	36.159	100
39952	12550	3	0	2.456048	36.868	100
39953	12550	3	0	4.912096	34.032001	100
39954	12550	3	0	3.684072	34.741001	100
39955	12550	3	0	3.684072	36.159	100
39956	12550	3	0	4.912096	36.868	100
39957	12550	3	0	7.368144	34.032001	100
39958	12550	3	0	6.14012	34.741001	100
39959	12550	3	0	6.14012	36.159	100
39960	12550	3	0	7.368144	36.868	100
39961	12550	3	0	9.824192	34.032001	100
39962	12550	3	0	8.596169	34.741001	100
39963	12550	3	0	8.596169	36.159	100
39964	12550	3	0	9.824192	36.868	100
39965	12550	3	0	12.28024	34.032001	100
39966	12550	3	0	11.052217	34.741001	100
39967	12550	3	0	11.052217	36.159	100
39968	12550	3	0	12.28024	36.868	100
39969	12550	3	0	14.736288	34.032001	100
39970	12550	3	0	13.508265	34.741001	100
39971	12550	3	0	13.508265	36.159	100
39972	12550	3	0	14.736288	36.868	100
39973	12550	3	0	17.192337	34.032001	100
39974	12550	3	0	15.964313	34.741001	100
39975	12550	3	0	15.964313	36.159	100
39976	12550	3	0	17.192337	36.868	100
39977	12550	3	0	19.648384	34.032001	100
39978	12550	3	0	18.420361	34.741001	100
39979	12550	3	0	18.420361	36.159	100
39980	12550	3	0	19.648384	36.868	100
39981	12550	3	0	22.104433	34.032001	100
39982	12550	3	0	20.876408	34.741001	100
39983	12550	3	0	20.876408	36.159	100
39984	12550	3	0	22.104433	36.868	100
39985	12550	3	0	24.56048	34.032001	100
39986	12550	3	0	23.332457	34.741001	100
39987	12550	3	0	23.332457	36.159	100
39988	12550	3	0	24.56048	36.868	100
39989	12550	3	0	27.016529	34.032001	100
39990	12550	3	0	25.788504	34.741001	100
39991	12550	3	0	25.788504	36.159	100
39992	12550	3	0	27.016529	36.868	100
39993	12550	3	0	29.472576	34.032001	100
39994	12550	3	0	28.244553	34.741001	100
39995	12550	3	0	28.244553	36.159	100
39996	12550	3	0	29.472576	36.868	100
39997	12550	3	0	31.928625	34.032001	100
39998	12550	3	0	30.7006	34.741001	100
39999	12550	3	0	30.7006	36.159	100
40000	12550	3	0	31.928625	36.868	100
40001	12550	3	0	34.384674	34.032001	100
40002	12550	3	0	33.156647	34.741001	100
40003	12550	3	0	33.156647	36.159	100
40004	12550	3	0	34.384674	36.868	100
40005	12550	3	0	36.840721	34.032001	100
40006	12550	3	0	35.612698	34.741001	100
40007	12550	3	0	35.612698	36.159	100
40008	12550	3	0	36.840721	36.868	100
40009	12550	3	0	39.296768	34.032001	100
40010	12550	3	0	38.068745	34.741001	100
40011	12550	3	0	38.068745	36.159	100
40012	12550	3	0	39.296768	36.868	100
40013	12550	3	0	41.752815	34.032001	100
40014	12550	3	0	40.524792	34.741001	100
40015	12550	3	0	40.524792	36.159	100
40016	12550	3	0	41.752815	36.868	100
40017	12550	3	0	44.208866	34.032001	100
40018	12550	3	0	42.980843	34.741001	100
40019	12550	3	0	42.980843	36.159	100
40020	12550	3	0	44.208866	36.868	100
40021	12550	3	0	46.664913	34.032001	100
40022	12550	3	0	45.43689	34.741001	100
40023	12550	3	0	45.43689	36.159	100
40024	12550	3	0	46.664913	36.868	100
40025	12550	3	0	49.12096	34.032001	100
40026	12550	3	0	47.892937	34.741001	100
40027	12550	3	0	47.892937	36.159	100
40028	12550	3	0	49.12096	36.868	100
40029	12550	3	0	51.577007	34.032001	100
40030	12550	3	0	50.348984	34.741001	100
40031	12550	3	0	50.348984	36.159	100
40032	12550	3	0	51.577007	36.868	100
40033	12550	3	0	54.033058	34.032001	100
40034	12550	3	0	52.805035	34.741001	100
40035	12550	3	0	52.805035	36.159	100
40036	12550	3	0	54.033058	36.868	100
40037	12550	3	0	56.489105	34.032001	100
40038	12550	3	0	55.261082	34.741001	100
40039	12550	3	0	55.261082	36.159	100
40040	12550	3	0	56.489105	36.868	100
40041	12550	3	0	58.945152	34.032001	100
40042	12550	3	0	57.717129	34.741001	100
40043	12550	3	0	57.717129	36.159	100
40044	12550	3	0	58.945152	36.868	100
40045	12550	3	0	0	38.285999	100
40046	12550	3	0	-1.228024	38.994999	100
40047	12550	3	0	-1.228024	40.412998	100
40048	12550	3	0	0	41.122002	100
40049	12550	3	0	2.456048	38.285999	100
40050	12550	3	0	1.228024	38.994999	100
40051	12550	3	0	1.228024	40.412998	100
40052	12550	3	0	2.456048	41.122002	100
40053	12550	3	0	4.912096	38.285999	100
40054	12550	3	0	3.684072	38.994999	100
40055	12550	3	0	3.684072	40.412998	100
40056	12550	3	0	4.912096	41.122002	100
40057	12550	3	0	7.368144	38.285999	100
40058	12550	3	0	6.14012	38.994999	100
40059	12550	3	0	6.14012	40.412998	100
40060	12550	3	0	7.368144	41.122002	100
40061	12550	3	0	9.824192	38.285999	100
40062	12550	3	0	8.596169	38.994999	100
40063	12550	3	0	8.596169	40.412998	100
40064	12550	3	0	9.824192	41.122002	100
40065	12550	3	0	12.28024	38.285999	100
40066	12550	3	0	11.052217	38.994999	100
40067	12550	3	0	11.052217	40.412998	100
40068	12550	3	0	12.28024	41.122002	100
40069	12550	3	0	14.736288	38.285999	100
40070	12550	3	0	13.508265	38.994999	100
40071	12550	3	0	13.508265	40.412998	100
40072	12550	3	0	14.736288	41.122002	100
40073	12550	3	0	17.192337	38.285999	100
40074	12550	3	0	15.964313	38.994999	100
40075	12550	3	0	15.964313	40.412998	100
40076	12550	3	0	17.192337	41.122002	100
40077	12550	3	0	19.648384	38.285999	100
40078	12550	3	0	18.420361	38.994999	100
40079	12550	3	0	18.420361	40.412998	100
40080	12550	3	0	19.648384	41.122002	100
40081	12550	3	0	22.104433	38.285999	100
40082	12550	3	0	20.876408	38.994999	100
40083	12550	3	0	20.876408	40.412998	100
40084	12550	3	0	22.104433	41.122002	100
40085	12550	3	0	24.56048	38.285999	100
40086	12550	3	0	23.332457	38.994999	100
40087	12550	3	0	23.332457	40.412998	100
40088	12550	3	0	24.56048	41.122002	100
40089	12550	3	0	27.016529	38.285999	100
40090	12550	3	0	25.788504	38.994999	100
40091	12550	3	0	25.788504	40.412998	100
40092	12550	3	0	27.016529	41.122002	100
40093	12550	3	0	29.472576	38.285999	100
40094	12550	3	0	28.244553	38.994999	100
40095	12550	3	0	28.244553	40.412998	100
40096	12550	3	0	29.472576	41.122002	100
40097	12550	3	0	31.928625	38.285999	100
40098	12550	3	0	30.7006	38.994999	100
40099	12550	3	0	30.7006	40.412998	100
40100	12550	3	0	31.928625	41.122002	100
40101	12550	3	0	34.384674	38.285999	100
40102	12550	3	0	33.156647	38.994999	100
40103	12550	3	0	33.156647	40.412998	100
40104	12550	3	0	34.384674	41.122002	100
40105	12550	3	0	36.840721	38.285999	100
40106	12550	3	0	35.612698	38.994999	100
40107	12550	3	0	35.612698	40.412998	100
40108	12550	3	0	36.840721	41.122002	100
40109	12550	3	0	39.296768	38.285999	100
40110	12550	3	0	38.068745	38.994999	100
40111	12550	3	0	38.068745	40.412998	100
40112	12550	3	0	39.296768	41.122002	100
40113	12550	3	0	41.752815	38.285999	100
40114	12550	3	0	40.524792	38.994999	100
40115	12550	3	0	40.524792	40.412998	100
40116	12550	3	0	41.752815	41.122002	100
40117	12550	3	0	44.208866	38.285999	100
40118	12550	3	0	42.980843	38.994999	100
40119	12550	3	0	42.980843	40.412998	100
40120	12550	3	0	44.208866	41.122002	100
40121	12550	3	0	46.664913	38.285999	100
40122	12550	3	0	45.43689	38.994999	100
40123	12550	3	0	45.43689	40.412998	100
40124	12550	3	0	46.664913	41.122002	100
40125	12550	3	0	49.12096	38.285999	100
40126	12550	3	0	47.892937	38.994999	100
40127	12550	3	0	47.892937	40.412998	100
40128	12550	3	0	49.12096	41.122002	100
40129	12550	3	0	51.577007	38.285999	100
40130	12550	3	0	50.348984	38.994999	100
40131	12550	3	0	50.348984	40.412998	100
40132	12550	3	0	51.577007	41.122002	100
40133	12550	3	0	54.033058	38.285999	100
40134	12550	3	0	52.805035	38.994999	100
40135	12550	3	0	52.805035	40.412998	100
40136	12550	3	0	54.033058	41.122002	100
40137	12550	3	0	56.489105	38.285999	100
40138	12550	3	0	55.261082	38.994999	100
40139	12550	3	0	55.261082	40.412998	100
40140	12550	3	0	56.489105	41.122002	100
40141	12550	3	0	58.945152	38.285999	100
40142	12550	3	0	57.717129	38.994999	100
40143	12550	3	0	57.717129	40.412998	100
40144	12550	3	0	58.945152	41.122002	100
40145	12550	3	0	0	42.540001	100
40146	12550	3	0	-1.228024	43.249001	100
40147	12550	3	0	-1.228024	44.667	100
40148	12550	3	0	0	45.375999	100
40149	12550	3	0	2.456048	42.540001	100
40150	12550	3	0	1.228024	43.249001	100
40151	12550	3	0	1.228024	44.667	100
40152	12550	3	0	2.456048	45.375999	100
40153	12550	3	0	4.912096	42.540001	100
40154	12550	3	0	3.684072	43.249001	100
40155	12550	3	0	3.684072	44.667	100
40156	12550	3	0	4.912096	45.375999	100
40157	12550	3	0	7.368144	42.540001	100
40158	12550	3	0	6.14012	43.249001	100
40159	12550	3	0	6.14012	44.667	100
40160	12550	3	0	7.368144	45.375999	100
40161	12550	3	0	9.824192	42.540001	100
40162	12550	3	0	8.596169	43.249001	100
40163	12550	3	0	8.596169	44.667	100
40164	12550	3	0	9.824192	45.375999	100
40165	12550	3	0	12.28024	42.540001	100
40166	12550	3	0	11.052217	43.249001	100
40167	12550	3	0	11.052217	44.667	100
40168	12550	3	0	12.28024	45.375999	100
40169	12550	3	0	14.736288	42.540001	100
40170	12550	3	0	13.508265	43.249001	100
40171	12550	3	0	13.508265	44.667	100
40172	12550	3	0	14.736288	45.375999	100
40173	12550	3	0	17.192337	42.540001	100
40174	12550	3	0	15.964313	43.249001	100
40175	12550	3	0	15.964313	44.667	100
40176	12550	3	0	17.192337	45.375999	100
40177	12550	3	0	19.648384	42.540001	100
40178	12550	3	0	18.420361	43.249001	100
40179	12550	3	0	18.420361	44.667	100
40180	12550	3	0	19.648384	45.375999	100
40181	12550	3	0	22.104433	42.540001	100
40182	12550	3	0	20.876408	43.249001	100
40183	12550	3	0	20.876408	44.667	100
40184	12550	3	0	22.104433	45.375999	100
40185	12550	3	0	24.56048	42.540001	100
40186	12550	3	0	23.332457	43.249001	100
40187	12550	3	0	23.332457	44.667	100
40188	12550	3	0	24.56048	45.375999	100
40189	12550	3	0	27.016529	42.540001	100
40190	12550	3	0	25.788504	43.249001	100
40191	12550	3	0	25.788504	44.667	100
40192	12550	3	0	27.016529	45.375999	100
40193	12550	3	0	29.472576	42.540001	100
40194	12550	3	0	28.244553	43.249001	100
40195	12550	3	0	28.244553	44.667	100
40196	12550	3	0	29.472576	45.375999	100
40197	12550	3	0	31.928625	42.540001	100
40198	12550	3	0	30.7006	43.249001	100
40199	12550	3	0	30.7006	44.667	100
40200	12550	3	0	31.928625	45.375999	100
40201	12550	3	0	34.384674	42.540001	100
40202	12550	3	0	33.156647	43.249001	100
40203	12550	3	0	33.156647	44.667	100
40204	12550	3	0	34.384674	45.375999	100
40205	12550	3	0	36.840721	42.540001	100
40206	12550	3	0	35.612698	43.249001	100
40207	12550	3	0	35.612698	44.667	100
40208	12550	3	0	36.840721	45.375999	100
40209	12550	3	0	39.296768	42.540001	100
40210	12550	3	0	38.068745	43.249001	100
40211	12550	3	0	38.068745	44.667	100
40212	12550	3	0	39.296768	45.375999	100
40213	12550	3	0	41.752815	42.540001	100
40214	12550	3	0	40.524792	43.249001	100
40215	12550	3	0	40.524792	44.667	100
40216	12550	3	0	41.752815	45.375999	100
40217	12550	3	0	44.208866	42.540001	100
40218	12550	3	0	42.980843	43.249001	100
40219	12550	3	0	42.980843	44.667	100
40220	12550	3	0	44.208866	45.375999	100
40221	12550	3	0	46.664913	42.540001	100
40222	12550	3	0	45.43689	43.249001	100
40223	12550	3	0	45.43689	44.667	100
40224	12550	3	0	46.664913	45.375999	100
40225	12550	3	0	49.12096	42.540001	100
40226	12550	3	0	47.892937	43.249001	100
40227	12550	3	0	47.892937	44.667	100
40228	12550	3	0	49.12096	45.375999	100
40229	12550	3	0	51.577007	42.540001	100
40230	12550	3	0	50.348984	43.249001	100
40231	12550	3	0	50.348984	44.667	100
40232	12550	3	0	51.577007	45.375999	100
40233	12550	3	0	54.033058	42.540001	100
40234	12550	3	0	52.805035	43.249001	100
40235	12550	3	0	52.805035	44.667	100
40236	12550	3	0	54.033058	45.375999	100
40237	12550	3	0	56.489105	42.540001	100
40238	12550	3	0	55.261082	43.249001	100
40239	12550	3	0	55.261082	44.667	100
40240	12550	3	0	56.489105	45.375999	100
40241	12550	3	0	58.945152	42.540001	100
40242	12550	3	0	57.717129	43.249001	100
40243	12550	3	0	57.717129	44.667	100
40244	12550	3	0	58.945152	45.375999	100
40245	12550	3	0	0	46.793999	100
40246	12550	3	0	-1.228024	47.502998	100
40247	12550	3	0	-1.228024	48.921001	100
40248	12550	3	0	0	49.630001	100
40249	12550	3	0	2.456048	46.793999	100
40250	12550	3	0	1.228024	47.502998	100
40251	12550	3	0	1.228024	48.921001	100
40252	12550	3	0	2.456048	49.630001	100
40253	12550	3	0	4.912096	46.793999	100
40254	12550	3	0	3.684072	47.502998	100
40255	12550	3	0	3.684072	48.921001	100
40256	12550	3	0	4.912096	49.630001	100
40257	12550	3	0	7.368144	46.793999	100
40258	12550	3	0	6.14012	47.502998	100
40259	12550	3	0	6.14012	48.921001	100
40260	12550	3	0	7.368144	49.630001	100
40261	12550	3	0	9.824192	46.793999	100
40262	12550	3	0	8.596169	47.502998	100
40263	12550	3	0	8.596169	48.921001	100
40264	12550	3	0	9.824192	49.630001	100
40265	12550	3	0	12.28024	46.793999	100
40266	12550	3	0	11.052217	47.502998	100
40267	12550	3	0	11.052217	48.921001	100
40268	12550	3	0	12.28024	49.630001	100
40269	12550	3	0	14.736288	46.793999	100
40270	12550	3	0	13.508265	47.502998	100
40271	12550	3	0	13.508265	48.921001	100
40272	12550	3	0	14.736288	49.630001	100
40273	12550	3	0	17.192337	46.793999	100
40274	12550	3	0	15.964313	47.502998	100
40275	12550	3	0	15.964313	48.921001	100
40276	12550	3	0	17.192337	49.630001	100
40277	12550	3	0	19.648384	46.793999	100
40278	12550	3	0	18.420361	47.502998	100
40279	12550	3	0	18.420361	48.921001	100
40280	12550	3	0	19.648384	49.630001	100
40281	12550	3	0	22.104433	46.793999	100
40282	12550	3	0	20.876408	47.502998	100
40283	12550	3	0	20.876408	48.921001	100
40284	12550	3	0	22.104433	49.630001	100
40285	12550	3	0	24.56048	46.793999	100
40286	12550	3	0	23.332457	47.502998	100
40287	12550	3	0	23.332457	48.921001	100
40288	12550	3	0	24.56048	49.630001	100
40289	12550	3	0	27.016529	46.793999	100
40290	12550	3	0	25.788504	47.502998	100
40291	12550	3	0	25.788504	48.921001	100
40292	12550	3	0	27.016529	49.630001	100
40293	12550	3	0	29.472576	46.793999	100
40294	12550	3	0	28.244553	47.502998	100
40295	12550	3	0	28.244553	48.921001	100
40296	12550	3	0	29.472576	49.630001	100
40297	12550	3	0	31.928625	46.793999	100
40298	12550	3	0	30.7006	47.502998	100
40299	12550	3	0	30.7006	48.921001	100
40300	12550	3	0	31.928625	49.630001	100
40301	12550	3	0	34.384674	46.793999	100
40302	12550	3	0	33.156647	47.502998	100
40303	12550	3	0	33.156647	48.921001	100
40304	12550	3	0	34.384674	49.630001	100
40305	12550	3	0	36.840721	46.793999	100
40306	12550	3	0	35.612698	47.502998	100
40307	12550	3	0	35.612698	48.921001	100
40308	12550	3	0	36.840721	49.630001	100
40309	12550	3	0	39.296768	46.793999	100
40310	12550	3	0	38.068745	47.502998	100
40311	12550	3	0	38.068745	48.921001	100
40312	12550	3	0	39.296768	49.630001	100
40313	12550	3	0	41.752815	46.793999	100
40314	12550	3	0	40.524792	47.502998	100
40315	12550	3	0	40.524792	48.921001	100
40316	12550	3	0	41.752815	49.630001	100
40317	12550	3	0	44.208866	46.793999	100
40318	12550	3	0	42.980843	47.502998	100
40319	12550	3	0	42.980843	48.921001	100
40320	12550	3	0	44.208866	49.630001	100
40321	12550	3	0	46.664913	46.793999	100
40322	12550	3	0	45.43689	47.502998	100
40323	12550	3	0	45.43689	48.921001	100
40324	12550	3	0	46.664913	49.630001	100
40325	12550	3	0	49.12096	46.793999	100
40326	12550	3	0	47.892937	47.502998	100
40327	12550	3	0	47.892937	48.921001	100
40328	12550	3	0	49.12096	49.630001	100
40329	12550	3	0	51.577007	46.793999	100
40330	12550	3	0	50.348984	47.502998	100
40331	12550	3	0	50.348984	48.921001	100
40332	12550	3	0	51.577007	49.630001	100
40333	12550	3	0	54.033058	46.793999	100
40334	12550	3	0	52.805035	47.502998	100
40335	12550	3	0	52.805035	48.921001	100
40336	12550	3	0	54.033058	49.630001	100
40337	12550	3	0	56.489105	46.793999	100
40338	12550	3	0	55.261082	47.502998	100
40339	12550	3	0	55.261082	48.921001	100
40340	12550	3	0	56.489105	49.630001	100
40341	12550	3	0	58.945152	46.793999	100
40342	12550	3	0	57.717129	47.502998	100
40343	12550	3	0	57.717129	48.921001	100
40344	12550	3	0	58.945152	49.630001	100
40345	12550	3	0	0	51.048	100
40346	12550	3	0	-1.228024	51.757	100
40347	12550	3	0	-1.228024	53.174999	100
40348	12550	3	0	0	53.883999	100
40349	12550	3	0	2.456048	51.048	100
40350	12550	3	0	1.228024	51.757	100
40351	12550	3	0	1.228024	53.174999	100
40352	12550	3	0	2.456048	53.883999	100
40353	12550	3	0	4.912096	51.048	100
40354	12550	3	0	3.684072	51.757	100
40355	12550	3	0	3.684072	53.174999	100
40356	12550	3	0	4.912096	53.883999	100
40357	12550	3	0	7.368144	51.048	100
40358	12550	3	0	6.14012	51.757	100
40359	12550	3	0	6.14012	53.174999	100
40360	12550	3	0	7.368144	53.883999	100
40361	12550	3	0	9.824192	51.048	100
40362	12550	3	0	8.596169	51.757	100
40363	12550	3	0	8.596169	53.174999	100
40364	12550	3	0	9.824192	53.883999	100
40365	12550	3	0	12.28024	51.048	100
40366	12550	3	0	11.052217	51.757	100
40367	12550	3	0	11.052217	53.174999	100
40368	12550	3	0	12.28024	53.883999	100
40369	12550	3	0	14.736288	51.048	100
40370	12550	3	0	13.508265	51.757	100
40371	12550	3	0	13.508265	53.174999	100
40372	12550	3	0	14.736288	53.883999	100
40373	12550	3	0	17.192337	51.048	100
40374	12550	3	0	15.964313	51.757	100
40375	12550	3	0	15.964313	53.174999	100
40376	12550	3	0	17.192337	53.883999	100
40377	12550	3	0	19.648384	51.048	100
40378	12550	3	0	18.420361	51.757	100
40379	12550	3	0	18.420361	53.174999	100
40380	12550	3	0	19.648384	53.883999	100
40381	12550	3	0	22.104433	51.048	100
40382	12550	3	0	20.876408	51.757	100
40383	12550	3	0	20.876408	53.174999	100
40384	12550	3	0	22.104433	53.883999	100
40385	12550	3	0	24.56048	51.048	100
40386	12550	3	0	23.332457	51.757	100
40387	12550	3	0	23.332457	53.174999	100
40388	12550	3	0	24.56048	53.883999	100
40389	12550	3	0	27.016529	51.048	100
40390	12550	3	0	25.788504	51.757	100
40391	12550	3	0	25.788504	53.174999	100
40392	12550	3	0	27.016529	53.883999	100
40393	12550	3	0	29.472576	51.048	100
40394	12550	3	0	28.244553	51.757	100
40395	12550	3	0	28.244553	53.174999	100
40396	12550	3	0	29.472576	53.883999	100
40397	12550	3	0	31.928625	51.048	100
40398	12550	3	0	30.7006	51.757	100
40399	12550	3	0	30.7006	53.174999	100
40400	12550	3	0	31.928625	53.883999	100
40401	12550	3	0	34.384674	51.048	100
40402	12550	3	0	33.156647	51.757	100
40403	12550	3	0	33.156647	53.174999	100
40404	12550	3	0	34.384674	53.883999	100
40405	12550	3	0	36.840721	51.048	100
40406	12550	3	0	35.612698	51.757	100
40407	12550	3	0	35.612698	53.174999	100
40408	12550	3	0	36.840721	53.883999	100
40409	12550	3	0	39.296768	51.048	100
40410	12550	3	0	38.068745	51.757	100
40411	12550	3	0	38.068745	53.174999	100
40412	12550	3	0	39.296768	53.883999	100
40413	12550	3	0	41.752815	51.048	100
40414	12550	3	0	40.524792	51.757	100
40415	12550	3	0	40.524792	53.174999	100
40416	12550	3	0	41.752815	53.883999	100
40417	12550	3	0	44.208866	51.048	100
40418	12550	3	0	42.980843	51.757	100
40419	12550	3	0	42.980843	53.174999	100
40420	12550	3	0	44.208866	53.883999	100
40421	12550	3	0	46.664913	51.048	100
40422	12550	3	0	45.43689	51.757	100
40423	12550	3	0	45.43689	53.174999	100
40424	12550	3	0	46.664913	53.883999	100
40425	12550	3	0	49.12096	51.048	100
40426	12550	3	0	47.892937	51.757	100
40427	12550	3	0	47.892937	53.174999	100
40428	12550	3	0	49.12096	53.883999	100
40429	12550	3	0	51.577007	51.048	100
40430	12550	3	0	50.348984	51.757	100
40431	12550	3	0	50.348984	53.174999	100
40432	12550	3	0	51.577007	53.883999	100
40433	12550	3	0	54.033058	51.048	100
40434	12550	3	0	52.805035	51.757	100
40435	12550	3	0	52.805035	53.174999	100
40436	12550	3	0	54.033058	53.883999	100
40437	12550	3	0	56.489105	51.048	100
40438	12550	3	0	55.261082	51.757	100
40439	12550	3	0	55.261082	53.174999	100
40440	12550	3	0	56.489105	53.883999	100
40441	12550	3	0	58.945152	51.048	100
40442	12550	3	0	57.717129	51.757	100
40443	12550	3	0	57.717129	53.174999	100
40444	12550	3	0	58.945152	53.883999	100
40445	12550	3	0	0	55.301998	100
40446	12550	3	0	-1.228024	56.011002	100
40447	12550	3	0	-1.228024	57.429001	100
40448	12550	3	0	0	58.138	100
40449	12550	3	0	2.456048	55.301998	100
40450	12550	3	0	1.228024	56.011002	100
40451	12550	3	0	1.228024	57.429001	100
40452	12550	3	0	2.456048	58.138	100
40453	12550	3	0	4.912096	55.301998	100
40454	12550	3	0	3.684072	56.011002	100
